GEOID20,District
320030058742006,2
320030058742007,2
320030058742008,2
320030058742009,2
320030058742010,2
320030058742011,2
320030058742012,2
320030058742013,2
320030058742014,2
320030058742015,2
320030058742016,2
320030058742017,2
320030058742018,2
320030058751000,2
320030058751001,2
320030058222000,2
320030058222001,2
320030058222002,2
320030058222003,2
320030058222004,2
320030058222005,2
320030058222006,2
320030058222007,2
320030058222008,2
320030058222009,2
320030058223000,2
320030058223001,2
320030058223002,2
320030058223003,2
320030058223004,2
320030058223005,2
320030058223006,2
320030058223007,2
320030058223008,2
320030058223009,2
320030058223010,2
320030058223011,2
320030058223012,2
320030058223013,2
320030058452011,2
320030058452012,2
320030058452013,2
320030058751002,2
320030058751003,2
320030058751004,2
320030058751005,2
320030058751006,2
320030058752000,2
320030058752001,2
320030058752002,2
320030058752003,2
320030058752004,2
320030058752005,2
320030058752006,2
320030058752007,2
320030058752008,2
320030058752009,2
320030058752010,2
320030058752011,2
320030058752012,2
320030058752013,2
320030058752014,2
320030058752015,2
320030032271000,2
320030032271001,2
320030032271002,2
320030032271003,2
320030032271004,2
320030032271005,2
320030032271006,2
320030032271007,2
320030032271008,2
320030032271009,2
320030032271010,2
320030032271011,2
320030032271012,2
320030032271013,2
320030032271014,2
320030032271015,2
320030032271016,2
320030032271017,2
320030032271018,2
320030032271019,2
320030058452000,2
320030058452001,2
320030058452002,2
320030058452003,2
320030058452004,2
320030058452005,2
320030058452006,2
320030058452007,2
320030058452008,2
320030058452009,2
320030058452010,2
320030058731011,2
320030058731012,2
320030058731013,2
320030058731014,2
320030058731015,2
320030058731016,2
320030058731017,2
320030058731018,2
320030058731019,2
320030058731020,2
320030058731021,2
320030058731022,2
320030058731023,2
320030058731024,2
320030058731025,2
320030058731026,2
320030058731027,2
320030058731028,2
320030058731029,2
320030058731030,2
320030058731031,2
320030058731032,2
320030058431002,2
320030058431003,2
320030058431004,2
320030058431005,2
320030058431006,2
320030058431007,2
320030058431008,2
320030058431011,2
320030058431012,2
320030058431013,2
320030058431014,2
320030058431015,2
320030058431023,2
320030058431024,2
320030058431025,2
320030058431026,2
320030058431027,2
320030058431028,2
320030058431029,2
320030058431030,2
320030058431031,2
320030058431032,2
320030058431033,2
320030058431034,2
320030058431035,2
320030058431036,2
320030058431037,2
320030058431038,2
320030058431039,2
320030058432000,2
320030058432001,2
320030058432002,2
320030058432003,2
320030058432004,2
320030058432005,2
320030058432006,2
320030058432007,2
320030058432008,2
320030058432009,2
320030058432010,2
320030058432011,2
320030058432012,2
320030058432013,2
320030058432014,2
320030058432015,2
320030058432016,2
320030058432017,2
320030058432018,2
320030032502000,2
320030032502001,2
320030032502002,2
320030032502003,2
320030032502004,2
320030032502005,2
320030032502006,2
320030032502007,2
320030032502008,2
320030032502009,2
320030032502010,2
320030032502011,2
320030032502012,2
320030032502013,2
320030032502014,2
320030032502015,2
320030032502016,2
320030032491014,2
320030032491015,2
320030032491016,2
320030032491017,2
320030032491018,2
320030032491019,2
320030032492006,2
320030032232004,2
320030032232005,2
320030032232006,2
320030032232007,2
320030032232008,2
320030032232009,2
320030032232010,2
320030032501000,2
320030032501001,2
320030032501002,2
320030032501003,2
320030032501004,2
320030032501005,2
320030032501006,2
320030032501007,2
320030032501008,2
320030058451000,2
320030058451001,2
320030058451002,2
320030058451003,2
320030058451004,2
320030058451005,2
320030058451006,2
320030058451007,2
320030058451008,2
320030058453000,2
320030058453001,2
320030058453002,2
320030058453003,2
320030058453004,2
320030058453005,2
320030058453006,2
320030058453007,2
320030058453008,2
320030058442009,2
320030058442010,2
320030058442011,2
320030058442012,2
320030058442013,2
320030058442014,2
320030058443000,2
320030058443001,2
320030058443002,2
320030032272000,2
320030032272001,2
320030032272002,2
320030032272003,2
320030032272004,2
320030032272005,2
320030032272006,2
320030032272007,2
320030032272008,2
320030032272009,2
320030032272010,2
320030032272011,2
320030032272012,2
320030058442000,2
320030058442001,2
320030058442002,2
320030058442003,2
320030058442004,2
320030058442005,2
320030058442006,2
320030058442007,2
320030058442008,2
320030058443003,2
320030058443004,2
320030058443005,2
320030058443006,2
320030058443007,2
320030058443008,2
320030058743000,2
320030058743001,2
320030058743002,2
320030058743003,2
320030058743004,2
320030058743005,2
320030058743006,2
320030058743007,2
320030058743008,2
320030058743009,2
320030058743010,2
320030032491000,2
320030032491001,2
320030032491002,2
320030032491003,2
320030032491004,2
320030032491005,2
320030032491006,2
320030032491007,2
320030032491008,2
320030032491009,2
320030032491010,2
320030032491011,2
320030032491012,2
320030032491013,2
320030032491020,2
320030032491021,2
320030032492000,2
320030032492001,2
320030032492002,2
320030032492003,2
320030032492004,2
320030032492005,2
320030032492007,2
320030058241000,2
320030058241001,2
320030058241002,2
320030058241003,2
320030058241004,2
320030058241005,2
320030058241006,2
320030058241007,2
320030058241008,2
320030058241009,2
320030058241010,2
320030058243000,2
320030058243001,2
320030058243002,2
320030058243003,2
320030058243004,2
320030058243005,2
320030058243006,2
320030058243007,2
320030058243008,2
320030058243009,2
320030058243010,2
320030058243011,2
320030058411006,2
320030058411007,2
320030058411008,2
320030058411009,2
320030058411010,2
320030058411012,2
320030058411000,2
320030058411001,2
320030058411002,2
320030058411003,2
320030058411004,2
320030058411005,2
320030058411011,2
320030058412040,2
320030058412041,2
320030058412043,2
320030058581000,2
320030058581001,2
320030058581004,2
320030058581006,2
320030058453011,2
320030058242000,2
320030058242001,2
320030058242002,2
320030058242003,2
320030058242004,2
320030058242005,2
320030058242006,2
320030058242007,2
320030058242008,2
320030058471001,2
320030058471002,2
320030058471003,2
320030058471004,2
320030058471005,2
320030058443009,2
320030058443010,2
320030058443011,2
320030058443012,2
320030058461000,2
320030058461001,2
320030058461002,2
320030058461003,2
320030058461004,2
320030058461008,2
320030058462000,2
320030058462001,2
320030058462002,2
320030058462003,2
320030058462004,2
320030058462005,2
320030058462009,2
320030058741000,2
320030058741001,2
320030058741002,2
320030058741003,2
320030058741004,2
320030058741005,2
320030058741006,2
320030058741007,2
320030001082000,3
320030001082001,3
320030001082002,3
320030001082003,3
320030001082004,3
320030001082005,3
320030001082006,3
320030001082007,3
320030001082008,3
320030001082009,3
320030001082010,3
320030001082011,3
320030001082012,3
320030001082013,3
320030001082014,3
320030001082015,3
320030001082016,3
320030001082017,3
320030001082018,3
320030001082019,3
320030001082020,3
320030001082021,3
320030001082022,3
320030001082023,3
320030034122008,3
320030034122009,3
320030034122010,3
320030034122011,3
320030034122012,3
320030034122013,3
320030034122014,3
320030034122015,3
320030034122016,3
320030034123000,3
320030034123001,3
320030034123002,3
320030034123003,3
320030034123011,3
320030034203000,3
320030034271000,3
320030034271001,3
320030034271002,3
320030034271003,3
320030034271004,3
320030034271005,3
320030034271006,3
320030034271007,3
320030034271008,3
320030034272000,3
320030034272001,3
320030034272002,3
320030034272003,3
320030034272004,3
320030034272005,3
320030034272006,3
320030034272007,3
320030034272008,3
320030034272009,3
320030034272010,3
320030034272011,3
320030034272012,3
320030034272013,3
320030034272014,3
320030034272015,3
320030034272016,3
320030034272017,3
320030034272021,3
320030034272022,3
320030034272023,3
320030034281000,3
320030034281001,3
320030034281002,3
320030034281003,3
320030034281004,3
320030034281005,3
320030034281006,3
320030034281007,3
320030034281008,3
320030034281009,3
320030034281010,3
320030034281011,3
320030034281012,3
320030034281013,3
320030034281014,3
320030034281015,3
320030034111001,3
320030034111002,3
320030034111003,3
320030034111004,3
320030034111005,3
320030034111006,3
320030034111008,3
320030034111009,3
320030034111011,3
320030034111012,3
320030034111013,3
320030034111015,3
320030034111016,3
320030034111017,3
320030034111018,3
320030034131000,3
320030034131001,3
320030034131002,3
320030034131003,3
320030034131004,3
320030034131005,3
320030034131006,3
320030034131007,3
320030034131008,3
320030034132013,3
320030034132018,3
320030034133000,3
320030034133001,3
320030034133003,3
320030034133004,3
320030034133005,3
320030034133017,3
320030034133018,3
320030034133019,3
320030034133020,3
320030034133021,3
320030034133022,3
320030034133023,3
320030032044000,3
320030032044001,3
320030032044002,3
320030032044003,3
320030032044004,3
320030032044005,3
320030032044006,3
320030032044007,3
320030032044008,3
320030032044009,3
320030032044010,3
320030032044011,3
320030032044012,3
320030034201000,3
320030034202000,3
320030034202001,3
320030034202002,3
320030034202003,3
320030034202004,3
320030034202005,3
320030034202006,3
320030034202007,3
320030034202008,3
320030034202009,3
320030034202010,3
320030034203003,3
320030034203004,3
320030034203013,3
320030034203014,3
320030034203015,3
320030034162007,3
320030034162008,3
320030034262000,3
320030034262001,3
320030034262002,3
320030034262004,3
320030034262006,3
320030034262007,3
320030034262008,3
320030034262009,3
320030034224000,3
320030034224001,3
320030034224002,3
320030034224003,3
320030034224004,3
320030034224005,3
320030034224006,3
320030034224007,3
320030034225000,3
320030034225001,3
320030034225002,3
320030034225003,3
320030034225004,3
320030034225005,3
320030034225006,3
320030034111000,3
320030034112000,3
320030034121000,3
320030034121001,3
320030034121002,3
320030034121003,3
320030034121004,3
320030034121005,3
320030034121006,3
320030034121007,3
320030034121008,3
320030034121009,3
320030034121010,3
320030034121011,3
320030034121012,3
320030034123004,3
320030034123005,3
320030034123006,3
320030034123007,3
320030034123008,3
320030034123020,3
320030034123018,3
320030034123019,3
320030034133011,3
320030034133015,3
320030034133016,3
320030034161000,3
320030034161002,3
320030034161005,3
320030034161006,3
320030034161007,3
320030034161008,3
320030034161009,3
320030034162000,3
320030034162001,3
320030034162002,3
320030034162003,3
320030034162004,3
320030034162009,3
320030034163001,3
320030034163002,3
320030034163003,3
320030034163004,3
320030034163005,3
320030034163006,3
320030034163007,3
320030034163008,3
320030034163009,3
320030034163010,3
320030034163012,3
320030034163013,3
320030034091003,3
320030034091004,3
320030034091005,3
320030034091006,3
320030032081012,3
320030032081013,3
320030032081014,3
320030032081015,3
320030032081022,3
320030032082000,3
320030032082001,3
320030032082002,3
320030032082003,3
320030032082015,3
320030032082017,3
320030032082018,3
320030032082019,3
320030032082020,3
320030032082021,3
320030032082022,3
320030032082023,3
320030034155001,3
320030034155002,3
320030034155007,3
320030034155009,3
320030034155012,3
320030034162005,3
320030034163000,3
320030034163011,3
320030034231000,3
320030034231001,3
320030034231002,3
320030034232000,3
320030034232001,3
320030034232002,3
320030034232003,3
320030034232004,3
320030034232005,3
320030034232006,3
320030034232007,3
320030034232008,3
320030034233007,3
320030034233008,3
320030034233022,3
320030034233026,3
320030034233027,3
320030034233034,3
320030034233035,3
320030032042000,3
320030032042001,3
320030032042002,3
320030032042003,3
320030032042004,3
320030032042005,3
320030032043000,3
320030032043001,3
320030032043002,3
320030032043003,3
320030032043004,3
320030032043005,3
320030032043006,3
320030032043007,3
320030032044013,3
320030034193000,3
320030034193001,3
320030034193002,3
320030034193003,3
320030034193004,3
320030034194000,3
320030034194001,3
320030034194002,3
320030034194003,3
320030034194004,3
320030034194005,3
320030034195000,3
320030034195001,3
320030034195002,3
320030034195003,3
320030034223000,3
320030034223001,3
320030034223002,3
320030034223003,3
320030034223004,3
320030034081000,3
320030034081001,3
320030034081002,3
320030034081003,3
320030034081004,3
320030034081005,3
320030034081006,3
320030034081007,3
320030034081008,3
320030034081009,3
320030034081010,3
320030034081012,3
320030034081018,3
320030034081019,3
320030034081021,3
320030034081022,3
320030034081023,3
320030034081024,3
320030034081025,3
320030034081026,3
320030034081027,3
320030034081028,3
320030034081029,3
320030034081030,3
320030034081031,3
320030034081032,3
320030034081033,3
320030034081035,3
320030034233002,3
320030034233003,3
320030034233004,3
320030034233005,3
320030034233012,3
320030034233013,3
320030034233015,3
320030034233017,3
320030034233018,3
320030034111007,3
320030034111010,3
320030034091000,3
320030034091001,3
320030034091007,3
320030034091008,3
320030034091009,3
320030034091010,3
320030034091011,3
320030034091012,3
320030034091013,3
320030034091014,3
320030034091015,3
320030034092000,3
320030034092012,3
320030034092013,3
320030034092014,3
320030034092015,3
320030034092016,3
320030034093000,3
320030034093001,3
320030034093002,3
320030034093003,3
320030034093004,3
320030034093005,3
320030034093006,3
320030034093007,3
320030034093008,3
320030034093009,3
320030034093010,3
320030034093011,3
320030034132000,3
320030034132001,3
320030034132002,3
320030034132003,3
320030034132004,3
320030034132005,3
320030034081013,3
320030034081015,3
320030034081016,3
320030034081017,3
320030034081020,3
320030034081034,3
320030034082000,3
320030034091002,3
320030034092001,3
320030034092002,3
320030034092003,3
320030034092004,3
320030034092005,3
320030034092006,3
320030034092007,3
320030034092008,3
320030034092009,3
320030034092010,3
320030034092011,3
320030034092017,3
320030034122000,3
320030034122001,3
320030034122002,3
320030034122003,3
320030034122004,3
320030034122005,3
320030034122006,3
320030034122007,3
320030034132006,3
320030034132007,3
320030034132008,3
320030034132009,3
320030034132010,3
320030034132011,3
320030034132012,3
320030034132016,3
320030034132019,3
320030034132024,3
320030034133008,3
320030032044014,3
320030032044015,3
320030034153000,3
320030034153001,3
320030034153002,3
320030034153003,3
320030034154000,3
320030034154001,3
320030034154002,3
320030034154003,3
320030034154004,3
320030034154005,3
320030034154006,3
320030034154007,3
320030034154008,3
320030034154009,3
320030034154010,3
320030034154011,3
320030034154012,3
320030032081000,3
320030032081001,3
320030032081002,3
320030032081003,3
320030032081004,3
320030034081014,3
320030034082001,3
320030034082002,3
320030034082003,3
320030034082004,3
320030034082005,3
320030034082006,3
320030034082007,3
320030034082009,3
320030034082010,3
320030034082011,3
320030034083000,3
320030034083001,3
320030034083002,3
320030034083003,3
320030034083004,3
320030034235004,3
320030034235006,3
320030034235007,3
320030034235008,3
320030034235010,3
320030034235011,3
320030034235013,3
320030034203008,3
320030034203009,3
320030034203016,3
320030034203017,3
320030034203022,3
320030034155000,3
320030034155003,3
320030034155004,3
320030034155005,3
320030034155006,3
320030034155008,3
320030034155010,3
320030034155011,3
320030034155013,3
320030034155014,3
320030034155015,3
320030034155016,3
320030034155017,3
320030034155019,3
320030034155020,3
320030034155021,3
320030034155022,3
320030034155023,3
320030034155024,3
320030034162006,3
320030034261002,3
320030034261007,3
320030034261008,3
320030034261009,3
320030034261010,3
320030034261011,3
320030034261012,3
320030034261013,3
320030034261014,3
320030034155018,3
320030034261000,3
320030034261001,3
320030034261003,3
320030034261004,3
320030034261005,3
320030034261006,3
320030034262010,3
320030034203001,3
320030034203002,3
320030034203005,3
320030034203006,3
320030034203007,3
320030034203010,3
320030034203011,3
320030034203012,3
320030034203018,3
320030034203019,3
320030034203020,3
320030034203021,3
320030034272018,3
320030034272019,3
320030034272020,3
320030034233000,3
320030034233006,3
320030034233009,3
320030034233010,3
320030034233011,3
320030034233014,3
320030034233016,3
320030034233019,3
320030034233020,3
320030034233024,3
320030034233029,3
320030034233031,3
320030034233032,3
320030032045000,3
320030032045001,3
320030032045002,3
320030032045003,3
320030032045013,3
320030032045014,3
320030032045015,3
320030032045016,3
320030032045017,3
320030032045018,3
320030032045019,3
320030032045020,3
320030032045030,3
320030032045031,3
320030032045032,3
320030032045033,3
320030034102009,3
320030034102010,3
320030034102011,3
320030034102012,3
320030034102013,3
320030034102014,3
320030034102015,3
320030034102016,3
320030034102017,3
320030034102018,3
320030034102019,3
320030034141005,3
320030034141011,3
320030034141012,3
320030032045004,3
320030032045005,3
320030032045006,3
320030032045007,3
320030032045012,3
320030032045021,3
320030032045022,3
320030032045024,3
320030032045028,3
320030032045029,3
320030034233023,3
320030034233025,3
320030034233033,3
320030034123009,3
320030034123010,3
320030034123012,3
320030034123013,3
320030034123014,3
320030034123015,3
320030034123016,3
320030034123017,3
320030034132014,3
320030034132015,3
320030034132017,3
320030034132020,3
320030034132021,3
320030034132022,3
320030034132023,3
320030034133002,3
320030034133006,3
320030034133007,3
320030034133009,3
320030034133010,3
320030034133012,3
320030034133013,3
320030034133014,3
320030034161001,3
320030034161003,3
320030034161004,3
320030034162010,3
320030034082008,3
320030034233028,3
320030034262003,3
320030034262005,3
320030032045034,3
320030034111014,3
320030034233001,3
320030034233021,3
320030034161010,3
320030034081011,3
320030032045026,3
320030032045027,3
320030034233030,3
320030036302000,4
320030036302001,4
320030036302002,4
320030036302003,4
320030036302004,4
320030036302005,4
320030036302006,4
320030036302007,4
320030036302008,4
320030036302009,4
320030036302010,4
320030036302011,4
320030036303000,4
320030036303001,4
320030036303002,4
320030036303003,4
320030036303004,4
320030036303005,4
320030036303006,4
320030036303007,4
320030036303008,4
320030036303009,4
320030036303010,4
320030036303011,4
320030036303012,4
320030036303013,4
320030032661000,4
320030032661001,4
320030032661002,4
320030032661003,4
320030032661004,4
320030032661005,4
320030032661006,4
320030032661007,4
320030032661008,4
320030032661009,4
320030032661010,4
320030032661011,4
320030032661012,4
320030032661013,4
320030032661014,4
320030032661015,4
320030032661016,4
320030032661017,4
320030032661018,4
320030032661019,4
320030032661020,4
320030032661021,4
320030032661022,4
320030032661024,4
320030032661025,4
320030032661026,4
320030032661027,4
320030032661028,4
320030032661029,4
320030032661030,4
320030032661031,4
320030032661032,4
320030032661037,4
320030032661038,4
320030032661043,4
320030032661047,4
320030032661063,4
320030032662001,4
320030032662002,4
320030032662003,4
320030032662004,4
320030032662005,4
320030032662007,4
320030032662009,4
320030032662015,4
320030033051000,4
320030033051001,4
320030033051002,4
320030033051003,4
320030033051004,4
320030033051005,4
320030033051006,4
320030033051007,4
320030033055000,4
320030033055001,4
320030033055002,4
320030033055003,4
320030033055004,4
320030033055005,4
320030033055006,4
320030033055007,4
320030033055008,4
320030033055009,4
320030033055010,4
320030033055011,4
320030033055012,4
320030033055013,4
320030033055014,4
320030036301000,4
320030036301001,4
320030036301002,4
320030036301003,4
320030036301004,4
320030036301005,4
320030036301006,4
320030036301020,4
320030036301021,4
320030036301022,4
320030036301023,4
320030036301024,4
320030036301025,4
320030036301028,4
320030032332037,4
320030032661039,4
320030032661054,4
320030032661055,4
320030032662000,4
320030032662011,4
320030032662012,4
320030032671004,4
320030032671006,4
320030032671007,4
320030032671008,4
320030032671009,4
320030032671013,4
320030032671017,4
320030032671019,4
320030032671020,4
320030032671021,4
320030032671067,4
320030032671083,4
320030032671094,4
320030032671095,4
320030032671098,4
320030032661056,4
320030032661057,4
320030032661058,4
320030032661069,4
320030032661070,4
320030032661071,4
320030032671011,4
320030032672017,4
320030032672018,4
320030032672019,4
320030032331016,4
320030032671001,4
320030032671026,4
320030032671028,4
320030032671029,4
320030032671031,4
320030032671032,4
320030032671033,4
320030032671034,4
320030032671035,4
320030032671036,4
320030032671039,4
320030032671040,4
320030032671042,4
320030032671043,4
320030032671044,4
320030032671045,4
320030032671046,4
320030032671047,4
320030032671048,4
320030032671049,4
320030032671051,4
320030032671052,4
320030032671053,4
320030032671054,4
320030032671055,4
320030032671056,4
320030032671057,4
320030032671058,4
320030032671059,4
320030032671060,4
320030032671061,4
320030032671062,4
320030032671063,4
320030032671073,4
320030032671074,4
320030032671075,4
320030032671076,4
320030032671077,4
320030032671078,4
320030032671087,4
