GEOID20,District
230039512001001,4
230039512001002,4
230039512001003,4
230039512001004,4
230039512001005,4
230039512001006,4
230039512001007,4
230039512001008,4
230039512001009,4
230039512001010,4
230039512001011,4
230039512001012,4
230039512001013,4
230039512001014,4
230039512001015,4
230039512001016,4
230039512002000,4
230039512002001,4
230039512002002,4
230039512002003,4
230039512002004,4
230039512002005,4
230039512002006,4
230039512002007,4
230039512002008,4
230039512002009,4
230039512002010,4
230039512002011,4
230039512002012,4
230039512002013,4
230039512002014,4
230039512002015,4
230039512002016,4
230039512002017,4
230039512002018,4
230039512002019,4
230039512003000,4
230039512003001,4
230039512003002,4
230039512003003,4
230039512003004,4
230039512003005,4
230039512003006,4
230039512003007,4
230039512003008,4
230039512003009,4
230039512003010,4
230039512003011,4
230039512003012,4
230039512003013,4
230039512003014,4
230039512003015,4
230039512003016,4
230039512003017,4
230039512003018,4
230039512003019,4
230039512003020,4
230039512003021,4
230039512003022,4
230039513001000,4
230039513001001,4
230039513001002,4
230039513001003,4
230039513001004,4
230039513001005,4
230039513001006,4
230039513001007,4
230039513001008,4
230039513001009,4
230039513001010,4
230039513001011,4
230039513001012,4
230039513001013,4
230039513001014,4
230039513001015,4
230039513001016,4
230039513001017,4
230039513001018,4
230039513001019,4
230039513001020,4
230039513001021,4
230039513001022,4
230039513001023,4
230039513001024,4
230039513001025,4
230039513001026,4
230039513001027,4
230039513001028,4
230039513001029,4
230039513001030,4
230039513001031,4
230039513001032,4
230039513001033,4
230039513001034,4
230039513001035,4
230039513001036,4
230039513001037,4
230039513002000,4
230039513002001,4
230039513002002,4
230039513002003,4
230039513002004,4
230039513002005,4
230039513002006,4
230039513002007,4
230039513002008,4
230039513002009,4
230039513002010,4
230039513002011,4
230039513002012,4
230039513002013,4
230039513002014,4
230039513002015,4
230039513002016,4
230039513002017,4
230039513002018,4
230039513002019,4
230039513003000,4
230039513003001,4
230039513003002,4
230039513003003,4
230039513003004,4
230039513003005,4
230039513003006,4
230039513003007,4
230039513003008,4
230039513003009,4
230039513003010,4
230039513003011,4
230039513003012,4
230039513003013,4
230039513003014,4
230039513003015,4
230039513003016,4
230039513003017,4
230039513003018,4
230039513003019,4
230039513004000,4
230039513004001,4
230039513004002,4
230039513004003,4
230039513004004,4
230039513004005,4
230039513004006,4
230039513004007,4
230039513004008,4
230039513004009,4
230039513004010,4
230039513004011,4
230039513004012,4
230039513004013,4
230039513004014,4
230039513004015,4
230039513004016,4
230039513004017,4
230039513004018,4
230039513004019,4
230039513004020,4
230039513004021,4
230039513004022,4
230039513004023,4
230039513004024,4
230039513004025,4
230039513004026,4
230039513004027,4
230039513004028,4
230039513004029,4
230039513004030,4
230039514001000,4
230039514001001,4
230039514001002,4
230039514001003,4
230039514001004,4
230039514001005,4
230039514001006,4
230039514001007,4
230039514001008,4
230039514001009,4
230039514001010,4
230039514001011,4
230039514001012,4
230039514001013,4
230039514001014,4
230039514001015,4
230039514001016,4
230039514001017,4
230039514001018,4
230039514001019,4
230039514001020,4
230039514001021,4
230039514001022,4
230039514001023,4
230039514001024,4
230039514001025,4
230039514001026,4
230039514001027,4
230039514001028,4
230039514001029,4
230039514001030,4
230039514001031,4
230039514001032,4
230039514001033,4
230039514001034,4
230039514001035,4
230039514001036,4
230039514001037,4
230039514001038,4
230039514001039,4
230039514001040,4
230039514001041,4
230039514001042,4
230039514001043,4
230039514001044,4
230039514001045,4
230039514001046,4
230039514001047,4
230039514001048,4
230039514001049,4
230039514001050,4
230039514001051,4
230039514001052,4
230039514002000,4
230039514002001,4
230039514002002,4
230039514002003,4
230039514002004,4
230039514002005,4
230039514002006,4
230039514002007,4
230039514002008,4
230039514002009,4
230039514002010,4
230039514002011,4
230039514002012,4
230039514002013,4
230039514002014,4
230039514002015,4
230039514002016,4
230039514002017,4
230039514002018,4
230039514002019,4
230039514002020,4
230039514002021,4
230039514002022,4
230039511002005,6
230039511002009,6
230039511002010,6
230039511002011,6
230039511002012,6
230039511002013,6
230039511002014,6
230039511002015,6
230039511002016,6
230039511002017,6
230039511002018,6
230039511002019,6
230039511002020,6
230039511002021,6
230039511002022,6
230039511002023,6
230039511002024,6
230039511002025,6
230039511002026,6
230039511002027,6
230039511002028,6
230039511002029,6
230039511002030,6
230039511002042,6
230039511002044,6
230039511002045,6
230039511002046,6
230039501003091,3
230039501003092,3
230039501003093,3
230039501003094,3
230039501003095,3
230039501003100,3
230039501003101,3
230039501003102,3
230039501003106,3
230039501003107,3
230039501003108,3
230039501003109,3
230039501003110,3
230039501003111,3
230039501003112,3
230039501003113,3
230039501003114,3
230039501003115,3
230039501003116,3
230039501003117,3
230039501003118,3
230039501003119,3
230039501003120,3
230039501003121,3
230039501003134,3
230039501003135,3
230039501003136,3
230039501003137,3
230039501003138,3
230039501003139,3
230039501003140,3
230039523003000,6
230039523003001,6
230039523003002,6
230039523003003,6
230039523003004,6
230039523003005,6
230039523003006,6
230039523003007,6
230039523003008,6
230039523003009,6
230039523003010,6
230039523003011,6
230039523003012,6
230039523003013,6
230039523003014,6
230039523003015,6
230039523003016,6
230039523003017,6
230039523003018,6
230039523003019,6
230039523003020,6
230039523003021,6
230039523003022,6
230039523003023,6
230039523003024,6
230039523003025,6
230039523003026,6
230039523003027,6
230039523003028,6
230039523003029,6
230039523003030,6
230039523003031,6
230039523003032,6
230039523003033,6
230039523003034,6
230039523003035,6
230039523003036,6
230039523003037,6
230039523003038,6
230039523003039,6
230039523003040,6
230039523003041,6
230039523003042,6
230039523003043,6
230039523003044,6
230039523003045,6
230039523003046,6
230039523003047,6
230039523003048,6
230039523003049,6
230039523003050,6
230039523003051,6
230039523003052,6
230039523003053,6
230039523003054,6
230039523003055,6
230039523003056,6
230039523003057,6
230039523003058,6
230039523003059,6
230039523003060,6
230039523003061,6
230039523003062,6
230039523003063,6
230039523003064,6
230039523003065,6
230039523003066,6
230039523003067,6
230039523003068,6
230039523003069,6
230039523003070,6
230039523003071,6
230039523003072,6
230039523003073,6
230039523003074,6
230039523003075,6
230039523003076,6
230039523003077,6
230039523003078,6
230039523003079,6
230039523003080,6
230039523003081,6
230039523003082,6
230039523003083,6
230039523003084,6
230039523003085,6
230039523003086,6
230039523003108,6
230039523003109,6
230039523003110,6
230039523003111,6
230039523003112,6
230039523003113,6
230039523003114,6
230039523003115,6
230039523003116,6
230039523003117,6
230039523003118,6
230039523003119,6
230039523003120,6
230039523003121,6
230039523003122,6
230039523003123,6
230039523003124,6
230039523003125,6
230039523003126,6
230039523003127,6
230039523003128,6
230039523003129,6
230039523003130,6
230039523003131,6
230039523003132,6
230039523003133,6
230039523003134,6
230039523003135,6
230039523003136,6
230039523003137,6
230039523003138,6
230039523003139,6
230039523003140,6
230039523003141,6
230039523003142,6
230039523003143,6
230039523003144,6
230039523003145,6
230039523003146,6
230039523003147,6
230039523003148,6
230039523003149,6
230039523003150,6
230039523003151,6
230039523003152,6
230039523003153,6
230039523003154,6
230039523003155,6
230039523003156,6
230039523003157,6
230039523003158,6
230039523003159,6
230039523003160,6
230039523003161,6
230039523003162,6
230039523003163,6
230039523003164,6
230039523003165,6
230039523003166,6
230039523003167,6
230039523003168,6
230039523003169,6
230039523003170,6
230039523003171,6
230039523003172,6
230039523003173,6
230039523003174,6
230039523003175,6
230039523003176,6
230039523003177,6
230039523003178,6
230039523003179,6
230039523003180,6
230039523003181,6
230039523003182,6
230039523003183,6
230039523003184,6
230039523003185,6
230039523003186,6
230039523003187,6
230039523003188,6
230039523003189,6
230039523003190,6
230039523003191,6
230039523003192,6
230039523003193,6
230039523003194,6
230039523003195,6
230039523003196,6
230039523003197,6
230039523003198,6
230039523003199,6
230039523003200,6
230039523003201,6
230039523003202,6
230039523003203,6
230039523003204,6
230039523003205,6
230039523003206,6
230039523003207,6
230039523003208,6
230039523003209,6
230039523003210,6
230039523003211,6
230039523003212,6
230039523003213,6
230039523003214,6
230039523003215,6
230039523003216,6
230039523003217,6
230039523003218,6
230039523003219,6
230039523003220,6
230039523003221,6
230039523003222,6
230039523003223,6
230039523003224,6
230039523003225,6
230039523003226,6
230039523003227,6
230039523003228,6
230039523003229,6
230039523003230,6
230039523003231,6
230039523003232,6
230039523003233,6
230039523003234,6
230039523003235,6
230039523003236,6
230039523003237,6
230039523003238,6
230039523003239,6
230039523003240,6
230039523003241,6
230039523003242,6
230039523003243,6
230039523003244,6
230039523003245,6
230039523003246,6
230039523003247,6
230039523003248,6
230039523003249,6
230039523003250,6
230039523003251,6
230039523003252,6
230039523003253,6
230039523003254,6
230039523003255,6
230039523003256,6
230039523003257,6
230039523003258,6
230039523003259,6
230039523003260,6
230039523003261,6
230039523003262,6
230039523003263,6
230039523003264,6
230039523003265,6
230039523003266,6
230039523003267,6
230039523003268,6
230039523003269,6
230039523003270,6
230039523003271,6
230039523003272,6
230039523003273,6
230039523003274,6
230039523003275,6
230039523003276,6
230039523003277,6
230039523003278,6
230039523003279,6
230039523003280,6
230039523003281,6
230039523003282,6
230039523003283,6
230039523003284,6
230039523003285,6
230039523003286,6
230039523003287,6
230039523003288,6
230039523003289,6
230039523003290,6
230039523003291,6
230039523003292,6
230039523003293,6
230039523003294,6
230039523003295,6
230039523003296,6
230039523003297,6
230039523003298,6
230039523003299,6
230039523003300,6
230039523003301,6
230039523003302,6
230039523003303,6
230039523003304,6
230039523003305,6
230039523003313,6
230039523003314,6
230039523003315,6
230039523003343,6
230039523003344,6
230039523003346,6
230039523003347,6
230039523003348,6
230039523003349,6
230039523003350,6
230039523003351,6
230039523003352,6
230039523003353,6
230039523003354,6
230039523003355,6
230039523003356,6
230039523003357,6
230039523003358,6
230039523003359,6
230039523003360,6
230039523003361,6
230039523003362,6
230039523003363,6
230039523003364,6
230039523003365,6
230039523003366,6
230039523003367,6
230039523003368,6
230039523003369,6
230039523003370,6
230039523003371,6
230039523003372,6
230039523003373,6
230039523003374,6
230039523003375,6
230039523003376,6
230039523003377,6
230039523003378,6
230039523003379,6
230039523003380,6
230039523003381,6
230039523003382,6
230039523003383,6
230039523003384,6
230039523003385,6
230039523003386,6
230039523003387,6
230039523003388,6
230039523003389,6
230039523003390,6
230039523003391,6
230039523003392,6
230039523003393,6
230039523003394,6
230039523003395,6
230039523003396,6
230039523003397,6
230039523003398,6
230039523003399,6
230039523003400,6
230039523003401,6
230039523003402,6
230039523003403,6
230039511003011,6
230039511003013,6
230039511003014,6
230039511003015,6
230039511003021,6
230039511003022,6
230039511003023,6
230039511003024,6
230039511003025,6
230039511003026,6
230039511003027,6
230039511003028,6
230039511003029,6
230039511003032,6
230039511003033,6
230039511003034,6
230039511003035,6
230039511003036,6
230039511003038,6
230039511003039,6
230039511003040,6
230039511003041,6
230039511003042,6
230039511003043,6
230039511003044,6
230039511003045,6
230039511003046,6
230039511003047,6
230039511003048,6
230039501003077,3
230039501003078,3
230039501003079,3
230039501003080,3
230039501003081,3
230039501003082,3
230039501003083,3
230039501003084,3
230039501003085,3
230039501003086,3
230039501003087,3
230039501003088,3
230039501003089,3
230039501003090,3
230039501003122,3
230039501003123,3
230039501003124,3
230039501003125,3
230039501003126,3
230039501003127,3
230039501003128,3
230039501003129,3
230039501003130,3
230039501003131,3
230039501003132,3
230039501003133,3
230039501003141,3
230039527002013,8
230039527002014,8
230039527002015,8
230039527002016,8
230039527002017,8
230039527002018,8
230039527002019,8
230039527002020,8
230039527002021,8
230039527002022,8
230039527002023,8
230039527002024,8
230039527002025,8
230039527002026,8
230039527002027,8
230039527002028,8
230039527002029,8
230039527002030,8
230039527002031,8
230039527002032,8
230039527002033,8
230039527002082,8
230039527002083,8
230039527002084,8
230039527002085,8
230039527002086,8
230039527002087,8
230039527002088,8
230039527002089,8
230039527002090,8
230039527002091,8
230039527002092,8
230039527002093,8
230039527002101,8
230039527002102,8
230039527002103,8
230039527002104,8
230039527002105,8
230039527002106,8
230039527002107,8
230039527002108,8
230039527002109,8
230039527002110,8
230039527002111,8
230039527002112,8
230039527002113,8
230039527002114,8
230039527002119,8
230039527002120,8
230039527002121,8
230039527002123,8
230039501003019,3
230039501003022,3
230039501003023,3
230039501003024,3
230039501003025,3
230039501003026,3
230039501003027,3
230039501003028,3
230039501003029,3
230039501003030,3
230039501003031,3
230039501003032,3
230039501003033,3
230039501003034,3
230039501003035,3
230039501003036,3
230039501003037,3
230039501003038,3
230039501003039,3
230039501003040,3
230039501003055,3
230039501003056,3
230039501003057,3
230039501003071,3
230039501003072,3
230039501003073,3
230039501003074,3
230039501003075,3
230039501003076,3
230039527001050,6
230039527001051,6
230039527001052,6
230039527001053,6
230039527001054,6
230039527001055,6
230039527001056,6
230039527001057,6
230039527001058,6
230039527001059,6
230039527001060,6
230039527001061,6
230039527001062,6
230039527001064,6
230039527001065,6
230039527001066,6
230039527001067,6
230039527001068,6
230039527001069,6
230039527001070,6
230039527001071,6
230039527001072,6
230039527001073,6
230039527001074,6
230039527001075,6
230039527001076,6
230039527001077,6
230039527001078,6
230039527001079,6
230039527001111,6
230039527001112,6
230039527001113,6
230039527001114,6
230039527001115,6
230039527001116,6
230039527001117,6
230039527001118,6
230039527001119,6
230039507003000,1
230039507003001,1
230039507003002,1
230039507003003,1
230039507003004,1
230039507003005,1
230039507003006,1
230039507003007,1
230039507003008,1
230039507003009,1
230039507003010,1
230039507003011,1
230039507003012,1
230039507003013,1
230039507003014,1
230039507003015,1
230039507003016,1
230039507003017,1
230039507003018,1
230039507003019,1
230039507003020,1
230039507003021,1
230039507003022,1
230039507003023,1
230039507003024,1
230039507003025,1
230039507003026,1
230039507003027,1
230039507003028,1
230039507003029,1
230039507003030,1
230039507003031,1
230039507003032,1
230039507003033,1
230039507003034,1
230039507003035,1
230039507003036,1
230039507003037,1
230039507003038,1
230039507003039,1
230039507003040,1
230039507003041,1
230039507003042,1
230039507003043,1
230039507003044,1
230039507003045,1
230039507003046,1
230039507003047,1
230039507003048,1
230039507003049,1
230039507003050,1
230039507003051,1
230039507003052,1
230039507003083,1
230039507003084,1
230039507003086,1
230039507003090,1
230039517003000,3
230039517003001,3
230039517003002,3
230039517003003,3
230039517003004,3
230039517003005,3
230039517003006,3
230039517003007,3
230039517003008,3
230039517003009,3
230039517003010,3
230039517003011,3
230039517003012,3
230039517003013,3
230039517003014,3
230039517003015,3
230039517003016,3
230039517003017,3
230039517003018,3
230039517003019,3
230039517003020,3
230039517003021,3
230039517003022,3
230039517003023,3
230039517003024,3
230039517003025,3
230039517003026,3
230039517003027,3
230039517003028,3
230039517003029,3
230039517003030,3
230039517003031,3
230039517003032,3
230039517003033,3
230039517003034,3
230039517003035,3
230039517003036,3
230039517003037,3
230039517003038,3
230039517003039,3
230039517003040,3
230039517003041,3
230039517003042,3
230039517003043,3
230039517003044,3
230039517003045,3
230039517003046,3
230039517003047,3
230039517003048,3
230039517003049,3
230039517003050,3
230039517003051,3
230039517003052,3
230039517003053,3
230039517003054,3
230039517003055,3
230039517003056,3
230039517003057,3
230039517003058,3
230039517001000,3
230039517001001,3
230039517001002,3
230039517001003,3
230039517001004,3
230039517001005,3
230039517001006,3
230039517001007,3
230039517001008,3
230039517001009,3
230039517001010,3
230039517001011,3
230039517001012,3
230039517001013,3
230039517001014,3
230039517001015,3
230039517001016,3
230039517001017,3
230039517001018,3
230039517001019,3
230039517001020,3
230039517001021,3
230039517001022,3
230039517001023,3
230039517001024,3
230039517001025,3
230039517001026,3
230039517001027,3
230039517001028,3
230039517001029,3
230039517001030,3
230039517001031,3
230039517001032,3
230039517001033,3
230039517001034,3
230039517001035,3
230039517001036,3
230039517001037,3
230039517001038,3
230039517001039,3
230039517001040,3
230039517001041,3
230039517001042,3
230039517001043,3
230039517001044,3
230039517001045,3
230039517001046,3
230039517001047,3
230039517002000,3
230039517002001,3
230039517002002,3
230039517002003,3
230039517002004,3
230039517002005,3
230039517002006,3
230039517002007,3
230039517002008,3
230039517002009,3
230039517002010,3
230039517002011,3
230039517002012,3
230039517002013,3
230039517002014,3
230039517002015,3
230039517002016,3
230039517002017,3
230039517002018,3
230039517002019,3
230039517002020,3
230039517002021,3
230039517002022,3
230039517002023,3
230039517002024,3
230039517002025,3
230039517002026,3
230039517002027,3
230039517002028,3
230039517002029,3
230039517002030,3
230039517002031,3
230039517002032,3
230039517002033,3
230039517002034,3
230039517002035,3
230039517002036,3
230039517002037,3
230039517004000,3
230039517004001,3
230039517004002,3
230039517004003,3
230039517004004,3
230039517004005,3
230039517004006,3
230039517004007,3
230039517004008,3
230039517004009,3
230039517004010,3
230039517004011,3
230039517004012,3
230039517004013,3
230039517004014,3
230039517004015,3
230039517004016,3
230039517004017,3
230039517004018,3
230039517004019,3
230039517004020,3
230039517004021,3
230039517004022,3
230039517004023,3
230039517004024,3
230039517004025,3
230039517004026,3
230039517004027,3
230039517004028,3
230039517004029,3
230039517004030,3
230039517004031,3
230039517004032,3
230039517004033,3
230039517005000,3
230039517005001,3
230039517005002,3
230039517005003,3
230039517005004,3
230039517005005,3
230039517005006,3
230039517005007,3
230039517005008,3
230039517005009,3
230039517005010,3
230039517005011,3
230039517005012,3
230039517005013,3
230039517005014,3
230039517005015,3
230039517005016,3
230039517005017,3
230039517005018,3
230039517005019,3
230039517005020,3
230039517005021,3
230039517005022,3
230039517005023,3
230039517005024,3
230039517005025,3
230039517005026,3
230039517005027,3
230039517005028,3
230039517005029,3
230039517005030,3
230039506001000,1
230039506001001,1
230039506001002,1
230039506001003,1
230039506001004,1
230039506001005,1
230039506001006,1
230039506001007,1
230039506001008,1
230039506001009,1
230039506001010,1
230039506001011,1
230039506001012,1
230039506001013,1
230039506001014,1
230039506001015,1
230039506001016,1
230039506001017,1
230039506001018,1
230039506001019,1
230039506001020,1
230039506001021,1
230039506001022,1
230039506001023,1
230039506001024,1
230039506001025,1
230039506001026,1
230039506001027,1
230039506001028,1
230039506001029,1
230039506001030,1
230039506001031,1
230039506001032,1
230039506001033,1
230039506001034,1
230039506001035,1
230039506001036,1
230039506001037,1
230039506001038,1
230039506001039,1
230039506001040,1
230039506001041,1
230039506001042,1
230039506001043,1
230039506002000,1
230039506002001,1
230039506002002,1
230039506002003,1
230039506002004,1
230039506002005,1
230039506002006,1
230039506002007,1
230039506002008,1
230039506002009,1
230039506002010,1
230039506002011,1
230039506002012,1
230039506002013,1
230039506002014,1
230039506002015,1
230039506002016,1
230039506002017,1
230039506002018,1
230039506002019,1
230039506002020,1
230039506002021,1
230039506002022,1
230039506002023,1
230039506002024,1
230039506002025,1
230039506002026,1
230039506002027,1
230039506002028,1
230039506002029,1
230039506002030,1
230039506002031,1
230039506002032,1
230039506002033,1
230039506002034,1
230039506002035,1
230039506002036,1
230039506002037,1
230039506002038,1
230039506002039,1
230039506002040,1
230039506002041,1
230039506002042,1
230039506002043,1
230039506002044,1
230039506002045,1
230039506002046,1
230039506002047,1
230039506002048,1
230039506003000,1
230039506003001,1
230039506003002,1
230039506003003,1
230039506003004,1
230039506003005,1
230039506003006,1
230039506003007,1
230039506003008,1
230039506003009,1
230039506003010,1
230039506003011,1
230039506003012,1
230039506003013,1
230039506003014,1
230039506003015,1
230039506003016,1
230039506003017,1
230039506003018,1
230039506003019,1
230039506003020,1
230039506003021,1
230039506003022,1
230039506003023,1
230039506004000,1
230039506004001,1
230039506004002,1
230039506004003,1
230039506004004,1
230039506004005,1
230039506004006,1
230039506004007,1
230039506004008,1
230039506004009,1
230039506004010,1
230039506004011,1
230039506004012,1
230039506004013,1
230039506004014,1
230039506004015,1
230039506004016,1
230039506004017,1
230039506004018,1
230039506004019,1
230039506004020,1
230039506004021,1
230039506004022,1
230039506004023,1
230039506004024,1
230039506004025,1
230039506004026,1
230039506004027,1
230039506004028,1
230039506004029,1
230039506004030,1
230039506004031,1
230039506004032,1
230039506004033,1
230039506004034,1
230039506004035,1
230039506004036,1
230039506004037,1
230039506004038,1
230039506004039,1
230039504002000,2
230039504002001,2
230039504002002,2
230039504002003,2
230039504002004,2
230039504002005,2
230039504002006,2
230039504002007,2
230039504002008,2
230039504002009,2
230039504002010,2
230039504002011,2
230039504002012,2
230039504002013,2
230039504002014,2
230039504002015,2
230039504002016,2
230039504002017,2
230039504002018,2
230039504002019,2
230039504002020,2
230039504002021,2
230039504002022,2
230039504002023,2
230039504002024,2
230039504002025,2
230039504002026,2
230039504002027,2
230039504002028,2
230039504002029,2
230039504002030,2
230039504002031,2
230039504002032,2
230039504002033,2
230039504002034,2
230039504002035,2
230039504002036,2
230039504002037,2
230039504002038,2
230039504002039,2
230039504002040,2
230039504002041,2
230039504002042,2
230039504002043,2
230039504002044,2
230039504002045,2
230039504002046,2
230039504002047,2
230039504002048,2
230039504002049,2
230039504002050,2
230039504002051,2
230039504002052,2
230039504002053,2
230039504002054,2
230039504002055,2
230039504002056,2
230039504002057,2
230039504002058,2
230039509001076,1
230039509001077,1
230039509001097,1
230039509001098,1
230039509001105,1
230039509001106,1
230039509001107,1
230039509001108,1
230039509001109,1
230039509001110,1
230039509001111,1
230039509001112,1
230039509001113,1
230039509001114,1
230039509001115,1
230039509001116,1
230039509001117,1
230039509001118,1
230039509001119,1
230039509001120,1
230039509001123,1
230039509001124,1
230039509001125,1
230039509001127,1
230039509001128,1
230039509001129,1
230039509001130,1
230039509001131,1
230039509001132,1
230039509001133,1
230039509001135,1
230039529003115,8
230039529003116,8
230039529003117,8
230039529003118,8
230039529003119,8
230039529003178,8
230039529003182,8
230039529003183,8
230039529003184,8
230039529003185,8
230039529003186,8
230039529003187,8
230039529003188,8
230039529003189,8
230039529003190,8
230039529003191,8
230039529003192,8
230039529003193,8
230039529003194,8
230039529003203,8
230039529003204,8
230039529003205,8
230039529003206,8
230039529003207,8
230039529003218,8
230039529003219,8
230039502003000,2
230039502003001,2
230039502003002,2
230039502003003,2
230039502003004,2
230039502003005,2
230039502003006,2
230039502003007,2
230039502003008,2
230039502003009,2
230039502003010,2
230039502003011,2
230039502003012,2
230039502003013,2
230039502003014,2
230039502003015,2
230039502003016,2
230039502003017,2
230039502003018,2
230039502003019,2
230039502003020,2
230039502003021,2
230039502003022,2
230039502003023,2
230039502003039,2
230039502003040,2
230039502003041,2
230039502003042,2
230039502003043,2
230039502003044,2
230039502003045,2
230039502003046,2
230039502003047,2
230039502003048,2
230039502003049,2
230039502003050,2
230039502003051,2
230039502003052,2
230039502003053,2
230039502003054,2
230039502003055,2
230039502003056,2
230039502003088,2
230039501003000,3
230039501003001,3
230039501003002,3
230039501003003,3
230039501003004,3
230039501003005,3
230039501003006,3
230039501003007,3
230039501003008,3
230039501003009,3
230039501003010,3
230039501003011,3
230039501003012,3
230039501003013,3
230039501003014,3
230039501003015,3
230039501003016,3
230039501003017,3
230039501003018,3
230039501003020,3
230039501003021,3
230039501003096,3
230039501003097,3
230039501003098,3
230039501003099,3
230039501003103,3
230039501003104,3
230039501003105,3
230039526001000,6
230039526001001,6
230039526001002,6
230039526001003,6
230039526001004,6
230039526001005,6
230039526001006,6
230039526001007,6
230039526001008,6
230039526001009,6
230039526001010,6
230039526001011,6
230039526001012,6
230039526001013,6
230039526001014,6
230039526001015,6
230039526001017,6
230039526001018,6
230039526001019,6
230039526001020,6
230039526001021,6
230039526001022,6
230039526001023,6
230039526001024,6
230039526001025,6
230039529003150,8
230039529003151,8
230039529003155,8
230039529003156,8
230039529003157,8
230039529003158,8
230039529003159,8
230039529003160,8
230039529003161,8
230039529003164,8
230039529003165,8
230039529003166,8
230039529003167,8
230039529003168,8
230039529003169,8
230039529003170,8
230039529003171,8
230039529003172,8
230039529003173,8
230039529003174,8
